Date,Residual,Fund,Sector,Year
2019-04-10,-0.002799966844090533,ETHSX,healthcare,2019
2019-04-11,-0.0103467243479059,ETHSX,healthcare,2019
2019-04-12,-0.015076909559884924,ETHSX,healthcare,2019
2019-04-15,0.0021468532767014306,ETHSX,healthcare,2019
2019-04-16,-0.017463399214538117,ETHSX,healthcare,2019
2019-04-17,-0.026129944386085503,ETHSX,healthcare,2019
2019-04-18,-0.0035265870365759847,ETHSX,healthcare,2019
2019-04-22,-0.0008106349480085737,ETHSX,healthcare,2019
2019-04-23,0.008613219360033453,ETHSX,healthcare,2019
2019-04-24,-0.00023127030179414458,ETHSX,healthcare,2019
2019-04-25,0.01040711602419615,ETHSX,healthcare,2019
2019-04-26,0.005285386406646915,ETHSX,healthcare,2019
2019-04-29,-0.002259166996410444,ETHSX,healthcare,2019
2019-04-30,0.00485501862567499,ETHSX,healthcare,2019
2019-05-01,0.0012619215355699712,ETHSX,healthcare,2019
2019-05-02,0.0060358468478061665,ETHSX,healthcare,2019
2019-05-03,0.0002651529792412153,ETHSX,healthcare,2019
2019-05-06,0.004847722385995672,ETHSX,healthcare,2019
2019-05-07,-0.003915649079795481,ETHSX,healthcare,2019
2019-05-08,0.0027471403441132213,ETHSX,healthcare,2019
2019-05-09,0.001325599280560728,ETHSX,healthcare,2019
2019-05-10,-0.004957937569374584,ETHSX,healthcare,2019
2019-05-13,0.001477609829118546,ETHSX,healthcare,2019
2019-05-14,-0.0007810977376835936,ETHSX,healthcare,2019
2019-05-15,-0.0028884687919083496,ETHSX,healthcare,2019
2019-05-16,0.004451381057204904,ETHSX,healthcare,2019
2019-05-17,0.0013152950985969953,ETHSX,healthcare,2019
2019-05-20,0.0014170951328161298,ETHSX,healthcare,2019
2019-05-21,6.451312661923895e-05,ETHSX,healthcare,2019
2019-05-22,0.010346271219793616,ETHSX,healthcare,2019
2019-05-23,0.006726765805879119,ETHSX,healthcare,2019
2019-05-24,0.0043476002669891375,ETHSX,healthcare,2019
2019-05-28,-0.006199354801548269,ETHSX,healthcare,2019
2019-05-29,-0.006599987108332487,ETHSX,healthcare,2019
2019-05-30,0.0031945435899202366,ETHSX,healthcare,2019
2019-05-31,0.004040838639317042,ETHSX,healthcare,2019
2019-06-03,0.008228758762525016,ETHSX,healthcare,2019
2019-06-04,-0.0044007261384190095,ETHSX,healthcare,2019
2019-06-05,-0.0015330068384121149,ETHSX,healthcare,2019
2019-06-06,-0.0007651321058712319,ETHSX,healthcare,2019
2019-06-07,0.0062227040213051615,ETHSX,healthcare,2019
2019-06-10,-0.001972868302107955,ETHSX,healthcare,2019
2019-06-11,0.0009235335099519501,ETHSX,healthcare,2019
2019-06-12,0.007337883377516741,ETHSX,healthcare,2019
2019-06-13,-0.004224219028711802,ETHSX,healthcare,2019
2019-06-14,-0.0018747064775040657,ETHSX,healthcare,2019
2019-06-17,0.004778519570248715,ETHSX,healthcare,2019
2019-06-18,0.0037887370506009127,ETHSX,healthcare,2019
2019-06-19,0.007494281051519811,ETHSX,healthcare,2019
2019-06-20,-0.003365764855048522,ETHSX,healthcare,2019
2019-06-21,0.0026820263268609586,ETHSX,healthcare,2019
2019-06-24,-0.003386701954586644,ETHSX,healthcare,2019
2019-06-25,0.004140448337892103,ETHSX,healthcare,2019
2019-06-26,-0.012071059800030766,ETHSX,healthcare,2019
2019-06-27,0.0013863939831945055,ETHSX,healthcare,2019
2019-06-28,0.0009736465394277584,ETHSX,healthcare,2019
2019-07-01,-0.0021220966877098747,ETHSX,healthcare,2019
2019-07-02,0.0012136020988147561,ETHSX,healthcare,2019
2019-07-03,0.0028960329463751967,ETHSX,healthcare,2019
2019-07-05,-0.009274443994926947,ETHSX,healthcare,2019
2019-07-08,-0.003443061390703343,ETHSX,healthcare,2019
2019-07-09,0.0014403486428380436,ETHSX,healthcare,2019
2019-07-10,-0.00047466373520914503,ETHSX,healthcare,2019
2019-07-11,-0.007039189903111334,ETHSX,healthcare,2019
2019-07-12,-0.018075849961148516,ETHSX,healthcare,2019
2019-07-15,0.004775523039966318,ETHSX,healthcare,2019
2019-07-16,-0.0019085825202490802,ETHSX,healthcare,2019
2019-07-17,0.009481380738600742,ETHSX,healthcare,2019
2019-07-18,0.00558104794302122,ETHSX,healthcare,2019
2019-07-19,-0.006005201545630637,ETHSX,healthcare,2019
2019-07-22,0.0013813649206647761,ETHSX,healthcare,2019
2019-07-23,-0.002294389023423484,ETHSX,healthcare,2019
2019-07-24,-0.003805977552024495,ETHSX,healthcare,2019
2019-07-25,0.00017851379305376712,ETHSX,healthcare,2019
2019-07-26,-0.001943264309643237,ETHSX,healthcare,2019
2019-07-29,0.005550635505987615,ETHSX,healthcare,2019
2019-07-30,-0.0016199786322661737,ETHSX,healthcare,2019
2019-07-31,-0.0018274083840174801,ETHSX,healthcare,2019
2019-08-01,0.0118279975311383,ETHSX,healthcare,2019
2019-08-02,0.003169531130223621,ETHSX,healthcare,2019
2019-08-05,0.00014175194897589338,ETHSX,healthcare,2019
2019-08-06,0.0021086339136410955,ETHSX,healthcare,2019
2019-08-07,-0.0005987893840120223,ETHSX,healthcare,2019
2019-08-08,0.00017202645543313265,ETHSX,healthcare,2019
2019-08-09,0.004324794667523668,ETHSX,healthcare,2019
2019-08-12,0.0008108338171014355,ETHSX,healthcare,2019
2019-08-13,-0.0027862164532909198,ETHSX,healthcare,2019
2019-08-14,0.0007206761130395395,ETHSX,healthcare,2019
2019-08-15,-0.00045140448938373,ETHSX,healthcare,2019
2019-08-16,-0.0003117326764149834,ETHSX,healthcare,2019
2019-08-19,-0.0017764272422717648,ETHSX,healthcare,2019
2019-08-20,-0.0018616359659866313,ETHSX,healthcare,2019
2019-08-21,0.001276949765000722,ETHSX,healthcare,2019
2019-08-22,-0.004178053997326187,ETHSX,healthcare,2019
2019-08-23,0.0009976953784526926,ETHSX,healthcare,2019
2019-08-26,-0.000881939758954748,ETHSX,healthcare,2019
2019-08-27,0.001186183851974061,ETHSX,healthcare,2019
2019-08-28,-0.001279167027905457,ETHSX,healthcare,2019
2019-08-29,-0.00403683695359607,ETHSX,healthcare,2019
2019-08-30,0.0010710874002589537,ETHSX,healthcare,2019
2019-09-03,0.00012033790985712094,ETHSX,healthcare,2019
2019-09-04,-0.008132666433352595,ETHSX,healthcare,2019
2019-09-05,-0.004122558265298035,ETHSX,healthcare,2019
2019-09-06,0.0026961319860939674,ETHSX,healthcare,2019
2019-09-09,-0.015085145689470046,ETHSX,healthcare,2019
2019-09-10,-0.006036070004460157,ETHSX,healthcare,2019
2019-09-11,0.0030529108631908077,ETHSX,healthcare,2019
2019-09-12,-0.001975335629642706,ETHSX,healthcare,2019
2019-09-13,0.00038084740746350296,ETHSX,healthcare,2019
2019-09-16,-0.0011894736655237294,ETHSX,healthcare,2019
2019-09-17,0.004836532269320732,ETHSX,healthcare,2019
2019-09-18,-0.000604756652535723,ETHSX,healthcare,2019
2019-09-19,0.005954315992316014,ETHSX,healthcare,2019
2019-09-20,0.010411757826218065,ETHSX,healthcare,2019
2019-09-23,-0.005916931196899602,ETHSX,healthcare,2019
2019-09-24,0.0008462431390466232,ETHSX,healthcare,2019
2019-09-25,-0.009922529176215555,ETHSX,healthcare,2019
2019-09-26,-0.00024292574575701426,ETHSX,healthcare,2019
2019-09-27,-0.0020032665489599167,ETHSX,healthcare,2019
2019-09-30,0.002350059999977518,ETHSX,healthcare,2019
2019-10-01,-0.002126908738406404,ETHSX,healthcare,2019
2019-10-02,-0.004769510007851809,ETHSX,healthcare,2019
2019-10-03,0.004191032124078238,ETHSX,healthcare,2019
2019-10-04,0.005214269389160121,ETHSX,healthcare,2019
2019-10-07,-0.0002508926955761136,ETHSX,healthcare,2019
2019-10-08,-0.00461247917324634,ETHSX,healthcare,2019
2019-10-09,-0.001334234305084443,ETHSX,healthcare,2019
2019-10-10,-0.002768940687275666,ETHSX,healthcare,2019
2019-10-11,-0.00030749837489561435,ETHSX,healthcare,2019
2019-10-14,0.0016051818662984252,ETHSX,healthcare,2019
2019-10-15,0.007840704484239703,ETHSX,healthcare,2019
2019-10-16,-0.0023201932789946875,ETHSX,healthcare,2019
2019-10-17,0.006181191671616468,ETHSX,healthcare,2019
2019-10-18,0.0015699613141401346,ETHSX,healthcare,2019
2019-10-21,-0.005429681387205289,ETHSX,healthcare,2019
2019-10-22,-0.0010121160665965915,ETHSX,healthcare,2019
2019-10-23,0.004464416149110741,ETHSX,healthcare,2019
2019-10-24,-0.0022663207403447795,ETHSX,healthcare,2019
2019-10-25,-0.000772341390975346,ETHSX,healthcare,2019
2019-10-28,0.003980286154454286,ETHSX,healthcare,2019
2019-10-29,0.007695282264342487,ETHSX,healthcare,2019
2019-10-30,0.007527170836246063,ETHSX,healthcare,2019
2019-10-31,0.0002817182468122228,ETHSX,healthcare,2019
2019-11-01,-0.005706628779002,ETHSX,healthcare,2019
2019-11-04,-0.004933634424943677,ETHSX,healthcare,2019
2019-11-05,-0.00841762996362802,ETHSX,healthcare,2019
2019-11-06,0.004717896172990113,ETHSX,healthcare,2019
2019-11-07,-0.002882779110290062,ETHSX,healthcare,2019
2019-11-08,0.004615121032668135,ETHSX,healthcare,2019
2019-11-11,-0.0003054239287384069,ETHSX,healthcare,2019
2019-11-12,0.0023698914040869014,ETHSX,healthcare,2019
2019-11-13,0.002091340390797362,ETHSX,healthcare,2019
2019-11-14,-0.0037490718939007656,ETHSX,healthcare,2019
2019-11-15,0.013237488608751432,ETHSX,healthcare,2019
2019-11-18,-0.0015250042718883043,ETHSX,healthcare,2019
2019-11-19,0.004961689415412307,ETHSX,healthcare,2019
2019-11-20,0.00033996327320681956,ETHSX,healthcare,2019
2019-11-21,0.0019290933585102872,ETHSX,healthcare,2019
2019-11-22,-0.0010637458473392672,ETHSX,healthcare,2019
2019-11-25,0.0067574184374678695,ETHSX,healthcare,2019
2019-11-26,0.0004897893358283606,ETHSX,healthcare,2019
2019-11-27,-0.00042968865054401504,ETHSX,healthcare,2019
2019-11-29,0.0019631894410773987,ETHSX,healthcare,2019
2019-12-02,0.0009290460947264318,ETHSX,healthcare,2019
2019-12-03,0.0040845511097307285,ETHSX,healthcare,2019
2019-12-04,0.0034988604026314034,ETHSX,healthcare,2019
2019-12-05,-0.0015410608358756627,ETHSX,healthcare,2019
2019-12-06,-0.0014001113483519427,ETHSX,healthcare,2019
2019-12-09,-0.0051832974676949434,ETHSX,healthcare,2019
2019-12-10,0.0066104383651663465,ETHSX,healthcare,2019
2019-12-11,0.00015055160967523268,ETHSX,healthcare,2019
2019-12-12,-0.0010368519682096818,ETHSX,healthcare,2019
2019-12-13,-0.0006052803503190098,ETHSX,healthcare,2019
2019-12-16,0.006916496769127492,ETHSX,healthcare,2019
2019-12-17,-0.0003082680221337872,ETHSX,healthcare,2019
2019-12-18,0.0006314352664624207,ETHSX,healthcare,2019
2019-12-19,0.0015646066781775264,ETHSX,healthcare,2019
2019-12-20,0.003757040155599307,ETHSX,healthcare,2019
2019-12-23,0.0010912867998456588,ETHSX,healthcare,2019
2019-12-24,0.0006430180772090093,ETHSX,healthcare,2019
2019-12-26,-0.005097243381310274,ETHSX,healthcare,2019
2019-12-27,0.0024712751146534076,ETHSX,healthcare,2019
2019-12-30,-0.0022595900456631717,ETHSX,healthcare,2019
2020-01-06,0.0027066459017061977,ETHSX,healthcare,2020
2020-01-07,-0.0009656232775082725,ETHSX,healthcare,2020
2020-01-08,0.0006857046203549754,ETHSX,healthcare,2020
2020-01-09,0.0019321134489647049,ETHSX,healthcare,2020
2020-01-10,0.003915230909118951,ETHSX,healthcare,2020
2020-01-13,-0.008591174581043099,ETHSX,healthcare,2020
2020-01-14,0.004450708899510892,ETHSX,healthcare,2020
2020-01-15,0.008637206632704298,ETHSX,healthcare,2020
2020-01-16,-0.0033737136974549857,ETHSX,healthcare,2020
2020-01-17,-5.5903688880455226e-05,ETHSX,healthcare,2020
2020-01-21,0.0031603502863621407,ETHSX,healthcare,2020
2020-01-22,0.0015148752790563051,ETHSX,healthcare,2020
2020-01-23,-0.006352470733289898,ETHSX,healthcare,2020
2020-01-24,-0.007902346070218908,ETHSX,healthcare,2020
2020-01-27,0.0015113528152532058,ETHSX,healthcare,2020
2020-01-28,-0.0009617082648691764,ETHSX,healthcare,2020
2020-01-29,0.0006927867969634768,ETHSX,healthcare,2020
2020-01-30,-0.008147486324268146,ETHSX,healthcare,2020
2020-01-31,-0.0017609154430364652,ETHSX,healthcare,2020
2020-02-03,0.0023778733083418078,ETHSX,healthcare,2020
2020-02-04,0.004278877246118532,ETHSX,healthcare,2020
2020-02-05,0.0021298587565593864,ETHSX,healthcare,2020
2020-02-06,-0.00024249375356864182,ETHSX,healthcare,2020
2020-02-07,-0.004442561895805182,ETHSX,healthcare,2020
2020-02-10,-0.00027906873170614917,ETHSX,healthcare,2020
2020-02-11,0.00263544620819432,ETHSX,healthcare,2020
2020-02-12,-0.005052839173439869,ETHSX,healthcare,2020
2020-02-13,-0.0022755185647987063,ETHSX,healthcare,2020
2020-02-14,-0.00043400602290382946,ETHSX,healthcare,2020
2020-02-18,0.0012855126413298386,ETHSX,healthcare,2020
2020-02-19,0.002600129016888216,ETHSX,healthcare,2020
2020-02-20,-0.0030114948944371116,ETHSX,healthcare,2020
2020-02-21,0.008973006537724032,ETHSX,healthcare,2020
2020-02-24,-0.006205385592592982,ETHSX,healthcare,2020
2020-02-25,-0.0030111015349146286,ETHSX,healthcare,2020
2020-02-26,0.002947864933020806,ETHSX,healthcare,2020
2020-02-27,0.007787996343772963,ETHSX,healthcare,2020
2020-02-28,-0.011344492436455033,ETHSX,healthcare,2020
2020-03-02,0.007071623886644618,ETHSX,healthcare,2020
2020-03-03,0.005809793765684093,ETHSX,healthcare,2020
2020-03-04,0.019987174891765845,ETHSX,healthcare,2020
2020-03-05,0.0067733419148684575,ETHSX,healthcare,2020
2020-03-06,0.003140869600431851,ETHSX,healthcare,2020
2020-03-09,0.007243001467632411,ETHSX,healthcare,2020
2020-03-10,-0.008032612312272924,ETHSX,healthcare,2020
2020-03-11,0.0016332839925892184,ETHSX,healthcare,2020
2020-03-12,-0.0037215649045834187,ETHSX,healthcare,2020
2020-03-13,-0.007458275655614542,ETHSX,healthcare,2020
2020-03-16,-0.006697352834190817,ETHSX,healthcare,2020
2020-03-17,0.011795834628462024,ETHSX,healthcare,2020
2020-03-18,-8.826756895422005e-05,ETHSX,healthcare,2020
2020-03-19,-0.002635666710801339,ETHSX,healthcare,2020
2020-03-20,-0.0037805334406118968,ETHSX,healthcare,2020
2020-03-23,-0.020163041554564425,ETHSX,healthcare,2020
2020-03-24,0.006173299563877049,ETHSX,healthcare,2020
2020-03-25,0.009248402165204757,ETHSX,healthcare,2020
2020-03-26,0.01767225223911148,ETHSX,healthcare,2020
2020-03-27,0.0014448793930358014,ETHSX,healthcare,2020
2020-03-30,0.017765130871501573,ETHSX,healthcare,2020
2020-03-31,0.0073016591591270165,ETHSX,healthcare,2020
2020-04-01,0.005643480537915371,ETHSX,healthcare,2020
2020-04-02,0.008952700515845891,ETHSX,healthcare,2020
2020-04-03,0.003262005119125895,ETHSX,healthcare,2020
2020-04-06,-0.004340502250164642,ETHSX,healthcare,2020
2020-04-07,-0.016541245232980794,ETHSX,healthcare,2020
2020-04-08,0.004671424795495729,ETHSX,healthcare,2020
2020-04-09,-0.005944050001830639,ETHSX,healthcare,2020
2020-04-13,-0.0004680409704810569,ETHSX,healthcare,2020
2020-04-14,0.007868650489768484,ETHSX,healthcare,2020
2020-04-15,0.0076083241593836864,ETHSX,healthcare,2020
2020-04-16,0.01908867786601408,ETHSX,healthcare,2020
2020-04-17,0.0010358479024023537,ETHSX,healthcare,2020
2020-04-20,0.011537484812244973,ETHSX,healthcare,2020
2020-04-21,-0.00030806440369485905,ETHSX,healthcare,2020
2020-04-22,-0.0033615453016512566,ETHSX,healthcare,2020
2020-04-23,9.676946558697754e-05,ETHSX,healthcare,2020
2020-04-24,0.0037881603040084456,ETHSX,healthcare,2020
2020-04-27,-0.001656153167003998,ETHSX,healthcare,2020
2020-04-28,-0.014739618504355852,ETHSX,healthcare,2020
2020-04-29,-0.018206793815057125,ETHSX,healthcare,2020
2020-04-30,0.003331852404629944,ETHSX,healthcare,2020
2020-05-01,0.0029937762545104406,ETHSX,healthcare,2020
2020-05-04,0.004515018956906511,ETHSX,healthcare,2020
2020-05-05,0.006786170203435871,ETHSX,healthcare,2020
2020-05-06,-0.00030635618331820505,ETHSX,healthcare,2020
2020-05-07,-0.008678558338723665,ETHSX,healthcare,2020
2020-05-08,-0.008125726802742407,ETHSX,healthcare,2020
2020-05-11,0.013733188120323868,ETHSX,healthcare,2020
2020-05-12,0.00534587010007701,ETHSX,healthcare,2020
2020-05-13,0.008334054614269825,ETHSX,healthcare,2020
2020-05-14,-0.0069686670655212364,ETHSX,healthcare,2020
2020-05-15,0.00211141535769413,ETHSX,healthcare,2020
2020-05-18,-0.011882222194372655,ETHSX,healthcare,2020
2020-05-19,-0.004650859500887216,ETHSX,healthcare,2020
2020-05-20,-0.004467355919343944,ETHSX,healthcare,2020
2020-05-21,-0.00414839975815132,ETHSX,healthcare,2020
2020-05-22,0.000974085966747614,ETHSX,healthcare,2020
2020-05-26,-0.008889314936195493,ETHSX,healthcare,2020
2020-05-27,-0.010912281455432653,ETHSX,healthcare,2020
2020-05-28,0.019283831706050258,ETHSX,healthcare,2020
2020-05-29,0.005254737467932968,ETHSX,healthcare,2020
2020-06-01,-0.00630453440907556,ETHSX,healthcare,2020
2020-06-02,-0.0033454997265479768,ETHSX,healthcare,2020
2020-06-03,-0.011267189060296891,ETHSX,healthcare,2020
2020-06-04,-0.008915901949697496,ETHSX,healthcare,2020
2020-06-05,-0.00986084975351092,ETHSX,healthcare,2020
2020-06-08,-0.003993909132279701,ETHSX,healthcare,2020
2020-06-09,-0.00033997065758532667,ETHSX,healthcare,2020
2020-06-10,0.006819042051818699,ETHSX,healthcare,2020
2020-06-11,-0.0032081054101151044,ETHSX,healthcare,2020
2020-06-12,-0.0019760634213081127,ETHSX,healthcare,2020
2020-06-15,-0.002409294257421076,ETHSX,healthcare,2020
2020-06-16,0.004449155786371067,ETHSX,healthcare,2020
2020-06-17,0.012946904279645843,ETHSX,healthcare,2020
2020-06-18,-0.004235837742315402,ETHSX,healthcare,2020
2020-06-19,0.013329967241394495,ETHSX,healthcare,2020
2020-06-22,-0.005030939880174433,ETHSX,healthcare,2020
2020-06-23,0.0011440372375746619,ETHSX,healthcare,2020
2020-06-24,-0.006546256472925942,ETHSX,healthcare,2020
2020-06-25,0.004500517762296366,ETHSX,healthcare,2020
2020-06-26,0.00445013675474519,ETHSX,healthcare,2020
2020-06-29,-0.005100461828906053,ETHSX,healthcare,2020
2020-06-30,0.0011774784796646388,ETHSX,healthcare,2020
2020-07-01,0.0008674298427279112,ETHSX,healthcare,2020
2020-07-02,0.002011141798126565,ETHSX,healthcare,2020
2020-07-06,-0.0019505424536619617,ETHSX,healthcare,2020
2020-07-07,-0.00036057953107543166,ETHSX,healthcare,2020
2020-07-08,-0.002868565828529526,ETHSX,healthcare,2020
2020-07-09,-0.001714700518034371,ETHSX,healthcare,2020
2020-07-10,-0.01039125104425902,ETHSX,healthcare,2020
2020-07-13,0.006884910163865049,ETHSX,healthcare,2020
2020-07-14,0.004780623823675584,ETHSX,healthcare,2020
2020-07-15,0.010648893063229026,ETHSX,healthcare,2020
2020-07-16,-0.0027000051695691566,ETHSX,healthcare,2020
2020-07-17,0.012330419484598244,ETHSX,healthcare,2020
2020-07-20,-0.001809821650928029,ETHSX,healthcare,2020
2020-07-21,-0.005406516599079468,ETHSX,healthcare,2020
2020-07-22,7.587300725635845e-05,ETHSX,healthcare,2020
2020-07-23,0.001195133482647796,ETHSX,healthcare,2020
2020-07-24,-0.0062497187298845335,ETHSX,healthcare,2020
2020-07-27,0.002717959761789631,ETHSX,healthcare,2020
2020-07-28,0.0020098023061207518,ETHSX,healthcare,2020
2020-07-29,0.0010048957572813058,ETHSX,healthcare,2020
2020-07-30,-0.003936809509899291,ETHSX,healthcare,2020
2020-07-31,-0.015332056781307439,ETHSX,healthcare,2020
2020-08-03,0.006824121987924738,ETHSX,healthcare,2020
2020-08-04,-0.009078518051515622,ETHSX,healthcare,2020
2020-08-05,0.00047028416320243297,ETHSX,healthcare,2020
2020-08-06,-0.006002611321411073,ETHSX,healthcare,2020
2020-08-07,-0.0005272405654243144,ETHSX,healthcare,2020
2020-08-10,-0.006878509434518119,ETHSX,healthcare,2020
2020-08-11,0.0019888571002181126,ETHSX,healthcare,2020
2020-08-12,0.0066435711502454906,ETHSX,healthcare,2020
2020-08-13,-3.6840514898813913e-05,ETHSX,healthcare,2020
2020-08-14,-0.00526227319952931,ETHSX,healthcare,2020
2020-08-17,0.006626970153496985,ETHSX,healthcare,2020
2020-08-18,-0.00016493491663152355,ETHSX,healthcare,2020
2020-08-19,-0.0004193070015199728,ETHSX,healthcare,2020
2020-08-20,-0.0031740543190521726,ETHSX,healthcare,2020
2020-08-21,-0.005778163669410927,ETHSX,healthcare,2020
2020-08-24,-0.010237501565060909,ETHSX,healthcare,2020
2020-08-25,0.0018196937788395305,ETHSX,healthcare,2020
2020-08-26,-0.007885073596565643,ETHSX,healthcare,2020
2020-08-27,0.0035910211151594157,ETHSX,healthcare,2020
2020-08-28,-0.003565431046316691,ETHSX,healthcare,2020
2020-08-31,0.00515089466622721,ETHSX,healthcare,2020
2020-09-01,-0.01263691912029747,ETHSX,healthcare,2020
2020-09-02,0.008140898690424885,ETHSX,healthcare,2020
2020-09-03,0.0007151809129320313,ETHSX,healthcare,2020
2020-09-04,-0.0033467646396421235,ETHSX,healthcare,2020
2020-09-08,0.012464337867072833,ETHSX,healthcare,2020
2020-09-09,0.0037206326109023337,ETHSX,healthcare,2020
2020-09-10,-0.0006173594746034516,ETHSX,healthcare,2020
2020-09-11,0.004245900377161017,ETHSX,healthcare,2020
2020-09-14,0.002625728661819789,ETHSX,healthcare,2020
2020-09-15,0.0005746955509019986,ETHSX,healthcare,2020
2020-09-16,0.00017211056650492376,ETHSX,healthcare,2020
2020-09-17,0.006992751341538252,ETHSX,healthcare,2020
2020-09-18,0.008387339105941144,ETHSX,healthcare,2020
2020-09-21,-0.011523889809005728,ETHSX,healthcare,2020
2020-09-22,-0.010320166396215816,ETHSX,healthcare,2020
2020-09-23,0.00988515522171404,ETHSX,healthcare,2020
2020-09-24,-0.007514495229988017,ETHSX,healthcare,2020
2020-09-25,0.0005624438046577616,ETHSX,healthcare,2020
2020-09-28,-0.006911764279303926,ETHSX,healthcare,2020
2020-09-29,0.00511285854016081,ETHSX,healthcare,2020
2020-09-30,0.00401604991762143,ETHSX,healthcare,2020
2020-10-01,-0.007312613016564957,ETHSX,healthcare,2020
2020-10-02,0.002979122311694087,ETHSX,healthcare,2020
2020-10-05,0.004371130663423331,ETHSX,healthcare,2020
2020-10-06,-0.0029863873893809165,ETHSX,healthcare,2020
2020-10-07,-0.0007720285225048234,ETHSX,healthcare,2020
2020-10-08,0.0013048513970756893,ETHSX,healthcare,2020
2020-10-09,0.004912628136596495,ETHSX,healthcare,2020
2020-10-12,-0.005307584323393815,ETHSX,healthcare,2020
2020-10-13,-0.0013846177203542384,ETHSX,healthcare,2020
2020-10-14,-0.0008839326028680728,ETHSX,healthcare,2020
2020-10-15,-0.013057157977419753,ETHSX,healthcare,2020
2020-10-16,0.009533845213328854,ETHSX,healthcare,2020
2020-10-19,0.0001446427039370722,ETHSX,healthcare,2020
2020-10-20,-0.003879771998564769,ETHSX,healthcare,2020
2020-10-21,-0.004496503135235967,ETHSX,healthcare,2020
2020-10-22,0.004050062303928162,ETHSX,healthcare,2020
2020-10-23,0.001118661273550097,ETHSX,healthcare,2020
2020-10-26,0.0034040720227204967,ETHSX,healthcare,2020
2020-10-27,-0.004057854411086187,ETHSX,healthcare,2020
2020-10-28,-0.0034761574381712707,ETHSX,healthcare,2020
2020-10-29,-0.014293329787682885,ETHSX,healthcare,2020
2020-10-30,0.004319036161558129,ETHSX,healthcare,2020
2020-11-02,0.006295736926140135,ETHSX,healthcare,2020
2020-11-03,0.0025409943995424907,ETHSX,healthcare,2020
2020-11-04,0.023236948391200968,ETHSX,healthcare,2020
2020-11-05,-0.01019137714393532,ETHSX,healthcare,2020
2020-11-06,-0.0005160926832477795,ETHSX,healthcare,2020
2020-11-09,-0.007680582965381941,ETHSX,healthcare,2020
2020-11-10,-0.003951185507029379,ETHSX,healthcare,2020
2020-11-11,-0.0013941761137721944,ETHSX,healthcare,2020
2020-11-12,0.0047631002799959,ETHSX,healthcare,2020
2020-11-13,-0.0005637524194903199,ETHSX,healthcare,2020
2020-11-16,-0.010558167551311629,ETHSX,healthcare,2020
2020-11-17,-0.0037550649910137214,ETHSX,healthcare,2020
2020-11-18,-0.005195868230428467,ETHSX,healthcare,2020
2020-11-19,-0.0010421520661935313,ETHSX,healthcare,2020
2020-11-20,0.006200153274936661,ETHSX,healthcare,2020
2020-11-23,-0.00768330694140613,ETHSX,healthcare,2020
2020-11-24,-0.011949260701108622,ETHSX,healthcare,2020
2020-11-25,-0.0017327042329163438,ETHSX,healthcare,2020
2020-11-27,0.009091686297889817,ETHSX,healthcare,2020
2020-11-30,0.004281738114205914,ETHSX,healthcare,2020
2020-12-01,-0.0019342416793870932,ETHSX,healthcare,2020
2020-12-02,0.0020593222847453893,ETHSX,healthcare,2020
2020-12-03,-0.004146412298905905,ETHSX,healthcare,2020
2020-12-04,0.002807916604183212,ETHSX,healthcare,2020
2020-12-07,-0.0019848926372581996,ETHSX,healthcare,2020
2020-12-08,0.004320393819102173,ETHSX,healthcare,2020
2020-12-09,0.005674468656651808,ETHSX,healthcare,2020
2020-12-10,0.0006906342923473393,ETHSX,healthcare,2020
2020-12-11,-0.00216513082462343,ETHSX,healthcare,2020
2020-12-14,-0.005847469872728602,ETHSX,healthcare,2020
2020-12-15,-0.003509342003948911,ETHSX,healthcare,2020
2020-12-16,0.0011618106575379762,ETHSX,healthcare,2020
2020-12-17,0.005831918451333637,ETHSX,healthcare,2020
2020-12-18,0.0055295443236591975,ETHSX,healthcare,2020
2020-12-21,-0.009546190678705376,ETHSX,healthcare,2020
2020-12-22,0.003729229549350196,ETHSX,healthcare,2020
2020-12-23,-0.000670166765760656,ETHSX,healthcare,2020
2020-12-24,-0.0014677083122088446,ETHSX,healthcare,2020
2020-12-28,-0.0012734051294103635,ETHSX,healthcare,2020
2020-12-29,0.006995854445648916,ETHSX,healthcare,2020
2020-12-30,0.0004602276393623618,ETHSX,healthcare,2020
2021-01-05,-0.0007492944198779976,ETHSX,healthcare,2021
2021-01-06,0.002136072139970348,ETHSX,healthcare,2021
2021-01-07,-0.0006111996629013777,ETHSX,healthcare,2021
2021-01-08,0.0037414598622515336,ETHSX,healthcare,2021
2021-01-11,0.007252478263596183,ETHSX,healthcare,2021
2021-01-12,-0.010777502589976708,ETHSX,healthcare,2021
2021-01-13,0.0019031202761705377,ETHSX,healthcare,2021
2021-01-14,0.0013827131576604097,ETHSX,healthcare,2021
2021-01-15,0.006113270523677679,ETHSX,healthcare,2021
2021-01-19,0.006080657543741549,ETHSX,healthcare,2021
2021-01-20,-0.005399063951497543,ETHSX,healthcare,2021
2021-01-21,-0.002216921069944068,ETHSX,healthcare,2021
2021-01-22,0.0014178760663763742,ETHSX,healthcare,2021
2021-01-25,0.003260653291108967,ETHSX,healthcare,2021
2021-01-26,-0.005048927376738492,ETHSX,healthcare,2021
2021-01-27,-0.016297253885939108,ETHSX,healthcare,2021
2021-01-28,0.005051370152775978,ETHSX,healthcare,2021
2021-01-29,0.0006858887780771556,ETHSX,healthcare,2021
2021-02-01,-0.007870487083417303,ETHSX,healthcare,2021
